Timestamp,CPUUtilization,Predicted CPUUtilization
2024-12-08 15:10:00,0.0,3.6098142
2024-12-08 15:15:00,0.0,3.601831
2024-12-08 15:20:00,0.0,3.8850005
2024-12-08 15:25:00,0.0,4.2997007
2024-12-08 15:30:00,0.0,4.3076253
2024-12-08 15:35:00,0.0,3.8770344
2024-12-08 15:40:00,0.0,4.0253253
2024-12-08 15:45:00,0.0,3.8293028
2024-12-08 15:50:00,0.0,3.929697
2024-12-08 15:55:00,0.0,3.7590296
2024-12-08 16:00:00,0.0,5.5111465
2024-12-08 16:05:00,0.0,3.7665393
2024-12-08 16:10:00,0.0,4.0035844
2024-12-08 16:15:00,0.0,3.8763943
2024-12-08 16:20:00,0.0,3.818008
2024-12-08 16:25:00,0.0,3.801965
2024-12-08 16:30:00,0.0,3.8213832
2024-12-08 16:35:00,0.0,4.294307
2024-12-08 16:40:00,0.0,3.6899724
2024-12-08 16:45:00,0.0,3.7145867
2024-12-08 16:50:00,0.0,3.8310635
2024-12-08 16:55:00,0.0,3.7502773
2024-12-08 17:00:00,0.0,3.7821581
2024-12-08 17:05:00,0.0,3.8055367
2024-12-08 17:10:00,0.0,3.7138882
2024-12-08 17:15:00,0.0,3.8195653
2024-12-08 17:20:00,0.0,3.7194147
2024-12-08 17:25:00,0.0,3.7206202
2024-12-08 17:30:00,0.0,3.8679562
2024-12-08 17:35:00,0.0,3.7080224
2024-12-08 17:40:00,0.0,3.8253942
2024-12-08 17:45:00,0.0,3.7676682
2024-12-08 17:50:00,0.0,3.8459415
2024-12-08 17:55:00,0.0,3.7640862
2024-12-08 18:00:00,0.0,3.777761
2024-12-08 18:05:00,0.0,3.7635508
2024-12-08 18:10:00,0.0,3.6577182
2024-12-08 18:15:00,0.0,3.7515268
2024-12-08 18:20:00,0.0,3.7530193
2024-12-08 18:25:00,0.0,3.7875762
2024-12-08 18:30:00,0.0,3.81829
2024-12-08 18:35:00,0.0,3.67318
2024-12-08 18:40:00,0.0,6.9539366
2024-12-08 18:45:00,0.0,4.5342674
2024-12-08 18:50:00,0.0,4.361187
2024-12-08 18:55:00,0.0,3.8020184
2024-12-08 19:00:00,0.0,4.467123
2024-12-08 19:05:00,0.0,3.9168925
2024-12-08 19:10:00,0.0,3.8423333
2024-12-08 19:15:00,0.0,3.752552
2024-12-08 19:20:00,0.0,3.578731
2024-12-08 19:25:00,0.0,3.430684
2024-12-08 19:30:00,0.0,3.8658595
2024-12-08 19:35:00,0.0,3.8678367
2024-12-08 19:40:00,0.0,3.8338428
2024-12-08 19:45:00,0.0,3.7453847
2024-12-08 19:50:00,0.0,3.6724815
2024-12-08 19:55:00,0.0,3.8029983
2024-12-08 20:00:00,0.0,3.7304354
2024-12-08 20:05:00,0.0,3.9239042
2024-12-08 20:10:00,0.0,3.709385
2024-12-08 20:15:00,0.0,3.8858967
2024-12-08 20:20:00,0.0,3.838753
2024-12-08 20:25:00,0.0,3.788057
2024-12-08 20:30:00,0.0,3.9043427
2024-12-08 20:35:00,0.0,3.8409927
2024-12-08 20:40:00,0.0,3.7748742
2024-12-08 20:45:00,0.0,3.77829
2024-12-08 20:50:00,0.0,3.7472095
2024-12-08 20:55:00,0.0,3.8577473
2024-12-08 21:00:00,0.0,3.6819384
2024-12-08 21:05:00,0.0,3.7887392
2024-12-08 21:10:00,0.0,3.8192716
2024-12-08 21:15:00,0.0,3.7751596
2024-12-08 21:20:00,0.0,3.7841275
2024-12-08 21:25:00,0.0,3.7416797
2024-12-08 21:30:00,0.0,3.8344464
2024-12-08 21:35:00,0.0,3.8430288
2024-12-08 21:40:00,0.0,3.7978473
2024-12-08 21:45:00,0.0,3.8390236
2024-12-08 21:50:00,0.0,3.74926
2024-12-08 21:55:00,0.0,3.7949915
2024-12-08 22:00:00,0.0,3.7041507
2024-12-08 22:05:00,0.0,3.81338
2024-12-08 22:10:00,0.0,3.8003647
2024-12-08 22:15:00,0.0,3.9002826
2024-12-08 22:20:00,0.0,3.6864288
2024-12-08 22:25:00,0.0,3.78093
2024-12-08 22:30:00,0.0,3.8870206
2024-12-08 22:35:00,0.0,3.7800267
2024-12-08 22:40:00,0.0,3.7076557
2024-12-08 22:45:00,0.0,3.7065291
2024-12-08 22:50:00,0.0,3.8197992
2024-12-08 22:55:00,0.0,3.7894957
2024-12-08 23:00:00,0.0,3.7581277
2024-12-08 23:05:00,0.0,3.7275977
2024-12-08 23:10:00,0.0,3.7421775
2024-12-08 23:15:00,0.0,3.7927804
2024-12-08 23:20:00,0.0,3.6778169
2024-12-08 23:25:00,0.0,3.7785826
2024-12-08 23:30:00,0.0,3.9299774
2024-12-08 23:35:00,0.0,3.7875533
2024-12-08 23:40:00,0.0,3.7809596
2024-12-08 23:45:00,0.0,3.7458282
2024-12-08 23:50:00,0.0,3.720086
2024-12-08 23:55:00,0.0,3.7932196
2024-12-09 00:00:00,0.0,3.8033786
2024-12-09 00:05:00,0.0,3.7508297
2024-12-09 00:10:00,0.0,3.822268
2024-12-09 00:15:00,0.0,3.7271724
2024-12-09 00:20:00,0.0,3.7446866
2024-12-09 00:25:00,0.0,3.739244
2024-12-09 00:30:00,0.0,3.8632858
2024-12-09 00:35:00,0.0,3.76949
2024-12-09 00:40:00,0.0,3.8041735
2024-12-09 00:45:00,0.0,3.7800043
2024-12-09 00:50:00,0.0,3.6808486
2024-12-09 00:55:00,0.0,3.703469
2024-12-09 01:00:00,0.0,3.7669997
2024-12-09 01:05:00,0.0,3.7385304
2024-12-09 01:10:00,0.0,3.7052507
2024-12-09 01:15:00,0.0,3.8077095
2024-12-09 01:20:00,0.0,3.803089
2024-12-09 01:25:00,0.0,3.8234334
2024-12-09 01:30:00,0.0,3.8518233
2024-12-09 01:35:00,0.0,3.76155
2024-12-09 01:40:00,0.0,3.7681541
2024-12-09 01:45:00,0.0,3.8367198
2024-12-09 01:50:00,0.0,3.7563155
2024-12-09 01:55:00,0.0,3.8206291
2024-12-09 02:00:00,0.0,3.852798
2024-12-09 02:05:00,0.0,3.8496964
2024-12-09 02:10:00,0.0,3.7580698
2024-12-09 02:15:00,0.0,3.843326
2024-12-09 02:20:00,0.0,3.7547429
2024-12-09 02:25:00,0.0,3.7085538
2024-12-09 02:30:00,0.0,3.921985
2024-12-09 02:35:00,0.0,3.7737274
2024-12-09 02:40:00,0.0,3.767251
2024-12-09 02:45:00,0.0,3.8166394
2024-12-09 02:50:00,0.0,3.659202
2024-12-09 02:55:00,0.0,3.7434316
2024-12-09 03:00:00,0.0,3.757682
2024-12-09 03:05:00,0.0,3.7715795
2024-12-09 03:10:00,0.0,3.7763157
2024-12-09 03:15:00,0.0,10.78233
2024-12-09 03:20:00,0.0,7.1713037
2024-12-09 03:25:00,0.0,4.765832
2024-12-09 03:30:00,0.0,3.8238447
2024-12-09 03:35:00,0.0,3.6101084
2024-12-09 03:40:00,0.0,3.614369
2024-12-09 03:45:00,0.0,3.281775
2024-12-09 03:50:00,0.0,2.9905188
2024-12-09 03:55:00,0.0,2.8092048
2024-12-09 04:00:00,0.0,2.7573357
2024-12-09 04:05:00,0.0,3.3395083
2024-12-09 04:10:00,0.0,10.933722
2024-12-09 04:15:00,0.0,8.652534
2024-12-09 04:20:00,0.0,9.654135
2024-12-09 04:25:00,0.0,6.257017
2024-12-09 04:30:00,0.0,9.071278
2024-12-09 04:35:00,0.0,8.888023
2024-12-09 04:40:00,0.0,11.406524
2024-12-09 04:45:00,0.0,7.2586193
2024-12-09 04:50:00,0.0,10.343601
2024-12-09 04:55:00,0.0,10.437342
2024-12-09 05:00:00,0.0,8.678954
2024-12-09 05:05:00,0.0,6.615221
2024-12-09 05:10:00,0.0,4.785288
2024-12-09 05:15:00,0.0,3.9125447
2024-12-09 05:20:00,0.0,5.982879
2024-12-09 05:25:00,0.0,4.621593
2024-12-09 05:30:00,0.0,4.148904
2024-12-09 05:35:00,0.0,3.910026
2024-12-09 05:40:00,0.0,4.183653
2024-12-09 05:45:00,0.0,4.152244
2024-12-09 05:50:00,0.0,4.1340494
2024-12-09 05:55:00,0.0,6.5729465
2024-12-09 06:00:00,0.0,4.541131
2024-12-09 06:05:00,0.0,4.681122
2024-12-09 06:10:00,0.0,4.6792397
2024-12-09 06:15:00,0.0,4.2441306
2024-12-09 06:20:00,0.0,4.4447956
2024-12-09 06:25:00,0.0,4.112692
2024-12-09 06:30:00,0.0,4.5500407
2024-12-09 06:35:00,0.0,4.8275423
2024-12-09 06:40:00,0.0,7.693774
2024-12-09 06:45:00,0.0,6.7308884
2024-12-09 06:50:00,0.0,4.6470757
2024-12-09 06:55:00,0.0,3.9885244
2024-12-09 07:00:00,0.0,4.087749
2024-12-09 07:05:00,0.0,4.2872024
2024-12-09 07:10:00,0.0,6.7761745
2024-12-09 07:15:00,0.0,10.097127
2024-12-09 07:20:00,0.0,7.1701775
2024-12-09 07:25:00,0.0,9.277664
2024-12-09 07:30:00,0.0,5.2577395
2024-12-09 07:35:00,0.0,4.282831
2024-12-09 07:40:00,0.0,4.0947156
2024-12-09 07:45:00,0.0,4.1085014
2024-12-09 07:50:00,0.0,6.0792327
2024-12-09 07:55:00,0.0,4.3350735
2024-12-09 08:00:00,0.0,3.868867
2024-12-09 08:05:00,0.0,3.9683294
2024-12-09 08:10:00,0.0,3.8849292
2024-12-09 08:15:00,0.0,3.8413465
2024-12-09 08:20:00,0.0,3.8440952
2024-12-09 08:25:00,0.0,3.6534488
2024-12-09 08:30:00,0.0,6.423876
2024-12-09 08:35:00,0.0,4.9370747
2024-12-09 08:40:00,0.0,4.3409667
2024-12-09 08:45:00,0.0,3.9408908
2024-12-09 08:50:00,0.0,4.034302
2024-12-09 08:55:00,0.0,3.8972619
2024-12-09 09:00:00,0.0,3.901509
2024-12-09 09:05:00,0.0,3.6598642
2024-12-09 09:10:00,0.0,3.5617278
2024-12-09 09:15:00,0.0,3.4848404
2024-12-09 09:20:00,0.0,3.6691995
2024-12-09 09:25:00,0.0,3.830768
2024-12-09 09:30:00,0.0,5.273759
2024-12-09 09:35:00,0.0,9.960909
2024-12-09 09:40:00,0.0,6.2114515
2024-12-09 09:45:00,0.0,5.297966
2024-12-09 09:50:00,0.0,5.449659
2024-12-09 09:55:00,0.0,4.3273106
2024-12-09 10:00:00,0.0,6.5375276
2024-12-09 10:05:00,0.0,5.6881585
2024-12-09 10:10:00,0.0,4.6948795
2024-12-09 10:15:00,0.0,4.1317
2024-12-09 10:20:00,0.0,3.9128828
2024-12-09 10:25:00,0.0,4.2422113
2024-12-09 10:30:00,0.0,4.240322
2024-12-09 10:35:00,0.0,4.309237
2024-12-09 10:40:00,0.0,4.6870723
2024-12-09 10:45:00,0.0,4.399427
2024-12-09 10:50:00,0.0,5.0927773
2024-12-09 10:55:00,0.0,6.2888336
2024-12-09 11:00:00,0.0,5.3390193
2024-12-09 11:05:00,0.0,4.0916557
2024-12-09 11:10:00,0.0,4.263097
2024-12-09 11:15:00,0.0,8.03187
2024-12-09 11:20:00,0.0,5.937513
2024-12-09 11:25:00,0.0,5.1131
2024-12-09 11:30:00,0.0,4.9185476
2024-12-09 11:35:00,0.0,4.8700566
2024-12-09 11:40:00,0.0,4.646888
2024-12-09 11:45:00,0.0,4.6946564
2024-12-09 11:50:00,0.0,4.7107043
2024-12-09 11:55:00,0.0,4.600928
2024-12-09 12:00:00,0.0,4.667326
2024-12-09 12:05:00,0.0,4.7689257
2024-12-09 12:10:00,0.0,4.939054
2024-12-09 12:15:00,0.0,5.004816
2024-12-09 12:20:00,0.0,4.7851872
2024-12-09 12:25:00,0.0,4.547434
2024-12-09 12:30:00,0.0,4.6850867
2024-12-09 12:35:00,0.0,4.7346888
2024-12-09 12:40:00,0.0,4.784135
2024-12-09 12:45:00,0.0,4.485693
2024-12-09 12:50:00,0.0,4.5930724
2024-12-09 12:55:00,0.0,4.640949
2024-12-09 13:00:00,0.0,4.534316
2024-12-09 13:05:00,0.0,4.610201
2024-12-09 13:10:00,0.0,4.5136323
2024-12-09 13:15:00,0.0,4.526514
2024-12-09 13:20:00,0.0,4.631206
2024-12-09 13:25:00,0.0,4.8931513
2024-12-09 13:30:00,0.0,4.9383583
2024-12-09 13:35:00,0.0,4.49611
2024-12-09 13:40:00,0.0,4.570302
2024-12-09 13:45:00,0.0,4.93256
2024-12-09 13:50:00,0.0,4.4666586
2024-12-09 13:55:00,0.0,4.5028725
2024-12-09 14:00:00,0.0,4.4158344
2024-12-09 14:05:00,0.0,4.519534
2024-12-09 14:10:00,0.0,4.3459973
2024-12-09 14:15:00,0.0,4.401387
2024-12-09 14:20:00,0.0,4.3654075
2024-12-09 14:25:00,0.0,4.466046
2024-12-09 14:30:00,0.0,6.2401915
2024-12-09 14:35:00,0.0,5.2947884
2024-12-09 14:40:00,0.0,5.181094
2024-12-09 14:45:00,0.0,4.5693016
2024-12-09 14:50:00,0.0,4.48802
2024-12-09 14:55:00,0.0,4.579944
2024-12-09 15:00:00,0.0,4.5636663
2024-12-09 15:05:00,0.0,4.5158796
2024-12-09 15:10:00,0.0,4.3703275
2024-12-09 15:15:00,0.0,4.2776833
2024-12-09 15:20:00,0.0,4.391793
2024-12-09 15:25:00,0.0,4.3985405
2024-12-09 15:30:00,0.0,4.4820414
2024-12-09 15:35:00,0.0,4.574553
2024-12-09 15:40:00,0.0,4.648518
2024-12-09 15:45:00,0.0,4.514022
2024-12-09 15:50:00,0.0,4.4468126
2024-12-09 15:55:00,0.0,4.484641
2024-12-09 16:00:00,0.0,4.4064217
2024-12-09 16:05:00,0.0,4.4772367
2024-12-09 16:10:00,0.0,4.6062527
2024-12-09 16:15:00,0.0,8.815459
2024-12-09 16:20:00,0.0,10.616629
2024-12-09 16:25:00,0.0,9.51643
2024-12-09 16:30:00,0.0,8.183917
2024-12-09 16:35:00,0.0,9.810595
2024-12-09 16:40:00,0.0,7.904809
2024-12-09 16:45:00,0.0,8.95206
2024-12-09 16:50:00,0.0,9.67441
2024-12-09 16:55:00,0.0,9.207449
2024-12-09 17:00:00,0.0,9.3834095
2024-12-09 17:05:00,0.0,10.15568
2024-12-09 17:10:00,0.0,8.7367115
2024-12-09 17:15:00,0.0,9.095855
2024-12-09 17:20:00,0.0,9.796208
2024-12-09 17:25:00,0.0,10.139547
2024-12-09 17:30:00,0.0,10.340446
2024-12-09 17:35:00,0.0,9.145932
2024-12-09 17:40:00,0.0,9.906523
2024-12-09 17:45:00,0.0,8.561822
2024-12-09 17:50:00,0.0,9.264248
2024-12-09 17:55:00,0.0,10.311514
2024-12-09 18:00:00,0.0,9.9862795
2024-12-09 18:05:00,0.0,11.925318
2024-12-09 18:10:00,0.0,9.8676605
2024-12-09 18:15:00,0.0,8.104972
2024-12-09 18:20:00,0.0,5.342905
2024-12-09 18:25:00,0.0,10.170069
2024-12-09 18:30:00,0.0,9.068031
2024-12-09 18:35:00,0.0,10.490123
2024-12-09 18:40:00,0.0,9.905184
2024-12-09 18:45:00,0.0,10.271797
2024-12-09 18:50:00,0.0,9.724617
2024-12-09 18:55:00,0.0,10.20582
2024-12-09 19:00:00,0.0,8.926563
2024-12-09 19:05:00,0.0,10.510496
2024-12-09 19:10:00,0.0,10.302629
2024-12-09 19:15:00,0.0,10.21974
2024-12-09 19:20:00,0.0,6.338811
2024-12-09 19:25:00,0.0,4.2272124
2024-12-09 19:30:00,0.0,3.5449982
2024-12-09 19:35:00,0.0,3.2493014
2024-12-09 19:40:00,0.0,3.1513045
2024-12-09 19:45:00,0.0,2.9829311
2024-12-09 19:50:00,0.0,2.9204876
2024-12-09 19:55:00,0.0,2.990179
2024-12-09 20:00:00,0.0,3.335939
2024-12-09 20:05:00,0.0,3.8786213
2024-12-09 20:10:00,0.0,3.8211973
2024-12-09 20:15:00,0.0,4.169529
2024-12-09 20:20:00,0.0,3.8055415
2024-12-09 20:25:00,0.0,3.8361278
2024-12-09 20:30:00,0.0,3.9221506
2024-12-09 20:35:00,0.0,3.9755685
2024-12-09 20:40:00,0.0,3.9019322
2024-12-09 20:45:00,0.0,3.8313932
2024-12-09 20:50:00,0.0,3.7943132
2024-12-09 20:55:00,0.0,3.777032
2024-12-09 21:00:00,0.0,3.821162
2024-12-09 21:05:00,0.0,3.817889
2024-12-09 21:10:00,0.0,3.7842832
2024-12-09 21:15:00,0.0,3.753172
2024-12-09 21:20:00,0.0,3.9024394
2024-12-09 21:25:00,0.0,3.8163607
2024-12-09 21:30:00,0.0,3.9422598
2024-12-09 21:35:00,0.0,3.788153
2024-12-09 21:40:00,0.0,3.8384337
2024-12-09 21:45:00,0.0,3.804755
2024-12-09 21:50:00,0.0,3.768231
2024-12-09 21:55:00,0.0,3.7880728
2024-12-09 22:00:00,0.0,3.795282
2024-12-09 22:05:00,0.0,3.8356826
2024-12-09 22:10:00,0.0,3.7325656
2024-12-09 22:15:00,0.0,3.765993
2024-12-09 22:20:00,0.0,3.811295
2024-12-09 22:25:00,0.0,3.7537415
2024-12-09 22:30:00,0.0,3.8239574
2024-12-09 22:35:00,0.0,3.9572382
2024-12-09 22:40:00,0.0,3.860283
2024-12-09 22:45:00,0.0,3.959835
2024-12-09 22:50:00,0.0,3.8615375
2024-12-09 22:55:00,0.0,3.8301907
2024-12-09 23:00:00,0.0,3.8491895
2024-12-09 23:05:00,0.0,3.8073738
2024-12-09 23:10:00,0.0,3.7542622
2024-12-09 23:15:00,0.0,3.718042
2024-12-09 23:20:00,0.0,3.7560298
2024-12-09 23:25:00,0.0,3.8835597
2024-12-09 23:30:00,0.0,3.9692693
2024-12-09 23:35:00,0.0,3.7907424
2024-12-09 23:40:00,0.0,4.05046
2024-12-09 23:45:00,0.0,3.8033183
2024-12-09 23:50:00,0.0,3.9148946
2024-12-09 23:55:00,0.0,3.823338
2024-12-10 00:00:00,0.0,3.8279073
2024-12-10 00:05:00,0.0,3.8252032
2024-12-10 00:10:00,0.0,3.7427545
2024-12-10 00:15:00,0.0,3.860934
2024-12-10 00:20:00,0.0,3.7478583
2024-12-10 00:25:00,0.0,3.7549257
2024-12-10 00:30:00,0.0,3.8136067
2024-12-10 00:35:00,0.0,3.7827282
2024-12-10 00:40:00,0.0,3.9519544
2024-12-10 00:45:00,0.0,3.7365136
2024-12-10 00:50:00,0.0,3.762478
2024-12-10 00:55:00,0.0,3.6996987
2024-12-10 01:00:00,0.0,3.8449137
2024-12-10 01:05:00,0.0,3.76479
2024-12-10 01:10:00,0.0,3.8711889
2024-12-10 01:15:00,0.0,3.7674508
2024-12-10 01:20:00,0.0,3.7616668
2024-12-10 01:25:00,0.0,3.7413154
2024-12-10 01:30:00,0.0,3.9517176
2024-12-10 01:35:00,0.0,3.7575622
2024-12-10 01:40:00,0.0,3.7972722
2024-12-10 01:45:00,0.0,3.8151598
2024-12-10 01:50:00,0.0,3.6955044
2024-12-10 01:55:00,0.0,3.7674568
2024-12-10 02:00:00,0.0,3.7070582
2024-12-10 02:05:00,0.0,3.7105162
2024-12-10 02:10:00,0.0,3.6735716
2024-12-10 02:15:00,0.0,3.6353755
2024-12-10 02:20:00,0.0,3.660563
2024-12-10 02:25:00,0.0,3.8165984
2024-12-10 02:30:00,0.0,3.7508223
2024-12-10 02:35:00,0.0,3.738522
2024-12-10 02:40:00,0.0,3.8399553
2024-12-10 02:45:00,0.0,3.737748
2024-12-10 02:50:00,0.0,3.7152915
2024-12-10 02:55:00,0.0,3.7237577
2024-12-10 03:00:00,0.0,3.9019687
2024-12-10 03:05:00,0.0,3.6991615
2024-12-10 03:10:00,0.0,3.806635
2024-12-10 03:15:00,0.0,10.163708
2024-12-10 03:20:00,0.0,8.115232
2024-12-10 03:25:00,0.0,4.833482
2024-12-10 03:30:00,0.0,3.8957572
2024-12-10 03:35:00,0.0,3.5858612
2024-12-10 03:40:00,0.0,3.682939
2024-12-10 03:45:00,0.0,3.2656107
2024-12-10 03:50:00,0.0,2.9808004
2024-12-10 03:55:00,0.0,2.8717954
2024-12-10 04:00:00,0.0,2.728133
2024-12-10 04:05:00,0.0,3.0827918
2024-12-10 04:10:00,0.0,4.1879015
2024-12-10 04:15:00,0.0,8.387837
2024-12-10 04:20:00,0.0,9.470867
2024-12-10 04:25:00,0.0,7.7439632
2024-12-10 04:30:00,0.0,9.171851
2024-12-10 04:35:00,0.0,13.031895
2024-12-10 04:40:00,0.0,11.920637
2024-12-10 04:45:00,0.0,12.503504
2024-12-10 04:50:00,0.0,13.251263
2024-12-10 04:55:00,0.0,16.751719
2024-12-10 05:00:00,0.0,12.781079
2024-12-10 05:05:00,0.0,14.311912
2024-12-10 05:10:00,0.0,10.956838
2024-12-10 05:15:00,0.0,9.129404
2024-12-10 05:20:00,0.0,11.521555
2024-12-10 05:25:00,0.0,8.988348
2024-12-10 05:30:00,0.0,10.385697
2024-12-10 05:35:00,0.0,8.16107
2024-12-10 05:40:00,0.0,9.224082
2024-12-10 05:45:00,0.0,9.557042
2024-12-10 05:50:00,0.0,8.0795555
2024-12-10 05:55:00,0.0,7.358387
2024-12-10 06:00:00,0.0,5.0752625
2024-12-10 06:05:00,0.0,3.9979386
2024-12-10 06:10:00,0.0,3.7210526
2024-12-10 06:15:00,0.0,3.5193648
2024-12-10 06:20:00,0.0,2.9685838
2024-12-10 06:25:00,0.0,2.9041562
2024-12-10 06:30:00,0.0,3.2203548
2024-12-10 06:35:00,0.0,7.531808
2024-12-10 06:40:00,0.0,8.960102
2024-12-10 06:45:00,0.0,10.058821
2024-12-10 06:50:00,0.0,9.99259
2024-12-10 06:55:00,0.0,7.8821764
2024-12-10 07:00:00,0.0,10.3060875
2024-12-10 07:05:00,0.0,8.648453
2024-12-10 07:10:00,0.0,9.471018
2024-12-10 07:15:00,0.0,12.620102
2024-12-10 07:20:00,0.0,13.009291
2024-12-10 07:25:00,0.0,10.908728
2024-12-10 07:30:00,0.0,8.271188
2024-12-10 07:35:00,0.0,5.2242975
2024-12-10 07:40:00,0.0,3.6460977
2024-12-10 07:45:00,0.0,4.0325336
2024-12-10 07:50:00,0.0,3.6909678
2024-12-10 07:55:00,0.0,3.4086976
2024-12-10 08:00:00,0.0,3.3085418
2024-12-10 08:05:00,0.0,3.1004038
2024-12-10 08:10:00,0.0,3.1619167
2024-12-10 08:15:00,0.0,3.6436896
2024-12-10 08:20:00,0.0,4.6086617
2024-12-10 08:25:00,0.0,4.06901
2024-12-10 08:30:00,0.0,4.135033
2024-12-10 08:35:00,0.0,6.2402782
2024-12-10 08:40:00,0.0,7.8825846
2024-12-10 08:45:00,0.0,7.3645544
2024-12-10 08:50:00,0.0,7.5720663
2024-12-10 08:55:00,0.0,8.675251
2024-12-10 09:00:00,0.0,8.098458
2024-12-10 09:05:00,0.0,6.388202
2024-12-10 09:10:00,0.0,8.2692175
2024-12-10 09:15:00,0.0,8.799828
2024-12-10 09:20:00,0.0,6.673907
2024-12-10 09:25:00,0.0,6.7401886
2024-12-10 09:30:00,0.0,6.147714
2024-12-10 09:35:00,0.0,7.2617855
2024-12-10 09:40:00,0.0,5.9528537
2024-12-10 09:45:00,0.0,8.132439
2024-12-10 09:50:00,0.0,12.931103
2024-12-10 09:55:00,0.0,13.932095
2024-12-10 10:00:00,0.0,13.113714
2024-12-10 10:05:00,0.0,8.516216
2024-12-10 10:10:00,0.0,8.530679
2024-12-10 10:15:00,0.0,5.506591
2024-12-10 10:20:00,0.0,5.504815
2024-12-10 10:25:00,0.0,3.9894652
2024-12-10 10:30:00,0.0,4.103739
2024-12-10 10:35:00,0.0,5.2723284
2024-12-10 10:40:00,0.0,3.7606654
2024-12-10 10:45:00,0.0,3.851861
2024-12-10 10:50:00,0.0,7.2001595
2024-12-10 10:55:00,0.0,8.737453
2024-12-10 11:00:00,0.0,5.493561
2024-12-10 11:05:00,0.0,5.522253
2024-12-10 11:10:00,0.0,10.505579
2024-12-10 11:15:00,0.0,6.3245306
2024-12-10 11:20:00,0.0,4.5839424
2024-12-10 11:25:00,0.0,3.826545
2024-12-10 11:30:00,0.0,9.32
2024-12-10 11:35:00,0.0,7.6773567
2024-12-10 11:40:00,0.0,9.708866
2024-12-10 11:45:00,0.0,6.832967
2024-12-10 11:50:00,0.0,8.132032
2024-12-10 11:55:00,0.0,9.056162
2024-12-10 12:00:00,0.0,5.8277297
2024-12-10 12:05:00,0.0,10.49499
2024-12-10 12:10:00,0.0,7.525522
2024-12-10 12:15:00,0.0,6.8366685
2024-12-10 12:20:00,0.0,5.0533543
2024-12-10 12:25:00,0.0,5.2146807
2024-12-10 12:30:00,0.0,4.0586824
2024-12-10 12:35:00,0.0,3.7134314
2024-12-10 12:40:00,0.0,3.5705218
2024-12-10 12:45:00,0.0,3.3815436
2024-12-10 12:50:00,0.0,3.0858603
2024-12-10 12:55:00,0.0,3.549612
2024-12-10 13:00:00,0.0,3.7220945
2024-12-10 13:05:00,0.0,4.045354
2024-12-10 13:10:00,0.0,3.8286119
2024-12-10 13:15:00,0.0,3.9515874
2024-12-10 13:20:00,0.0,5.0713167
2024-12-10 13:25:00,0.0,4.773406
2024-12-10 13:30:00,0.0,4.8639245
2024-12-10 13:35:00,0.0,5.4367485
2024-12-10 13:40:00,0.0,4.9680333
2024-12-10 13:45:00,0.0,4.890437
2024-12-10 13:50:00,0.0,4.9356675
2024-12-10 13:55:00,0.0,4.9562273
2024-12-10 14:00:00,0.0,4.8825865
2024-12-10 14:05:00,0.0,4.921104
2024-12-10 14:10:00,0.0,4.8576345
2024-12-10 14:15:00,0.0,4.9500318
2024-12-10 14:20:00,0.0,4.845008
2024-12-10 14:25:00,0.0,4.8407793
2024-12-10 14:30:00,0.0,6.2100887
2024-12-10 14:35:00,0.0,5.6979675
2024-12-10 14:40:00,0.0,5.4182835
2024-12-10 14:45:00,0.0,5.0266256
2024-12-10 14:50:00,0.0,4.920957
2024-12-10 14:55:00,0.0,4.1972837
2024-12-10 15:00:00,0.0,5.502687
2024-12-10 15:05:00,0.0,4.0797067
2024-12-10 15:10:00,0.0,4.044467
2024-12-10 15:15:00,0.0,8.209466
2024-12-10 15:20:00,0.0,8.506464
2024-12-10 15:25:00,0.0,6.5075274
2024-12-10 15:30:00,0.0,5.832882
2024-12-10 15:35:00,0.0,5.534192
2024-12-10 15:40:00,0.0,5.6010017
2024-12-10 15:45:00,0.0,5.3869276
2024-12-10 15:50:00,0.0,5.5666146
2024-12-10 15:55:00,0.0,5.4202914
2024-12-10 16:00:00,0.0,5.404438
2024-12-10 16:05:00,0.0,5.4842887
2024-12-10 16:10:00,0.0,5.5031767
2024-12-10 16:15:00,0.0,5.652053
2024-12-10 16:20:00,0.0,5.7624116
2024-12-10 16:25:00,0.0,7.323414
2024-12-10 16:30:00,0.0,6.367588
2024-12-10 16:35:00,0.0,7.4026566
2024-12-10 16:40:00,0.0,7.668153
2024-12-10 16:45:00,0.0,8.836017
2024-12-10 16:50:00,0.0,8.281832
2024-12-10 16:55:00,0.0,10.500336
2024-12-10 17:00:00,0.0,8.088631
2024-12-10 17:05:00,0.0,11.336219
2024-12-10 17:10:00,0.0,8.825504
2024-12-10 17:15:00,0.0,7.2810626
2024-12-10 17:20:00,0.0,10.454403
2024-12-10 17:25:00,0.0,7.59152
2024-12-10 17:30:00,0.0,5.884609
2024-12-10 17:35:00,0.0,8.893381
2024-12-10 17:40:00,0.0,10.049223
2024-12-10 17:45:00,0.0,7.169835
2024-12-10 17:50:00,0.0,7.080744
2024-12-10 17:55:00,0.0,7.806634
2024-12-10 18:00:00,0.0,7.59048
2024-12-10 18:05:00,0.0,8.482702
2024-12-10 18:10:00,0.0,7.677039
2024-12-10 18:15:00,0.0,9.478812
2024-12-10 18:20:00,0.0,8.151351
2024-12-10 18:25:00,0.0,10.552871
2024-12-10 18:30:00,0.0,9.791403
2024-12-10 18:35:00,0.0,11.47613
2024-12-10 18:40:00,0.0,12.915052
